Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 231.2 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 231.2,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 237.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 237.6,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 244.19999999999996 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 244.19999999999996,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 250.8 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 250.8,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 10 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 20 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,30 CHF,Reciprocation 20,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 30 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,30 CHF,Reciprocation 30,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 40 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 40 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 50 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,Imagine someone did you a favor that cost them 60 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,49,male,Switzerland
ecb9f0e2-552e-4bc7-a612-7393da7fe559,6bcb690c1e4966154d42eed3c22a648b899a237b4a4c156c92fc57f54c8e204d,You unexpectedly received 2400.0 CHF. How much of this amount would you donate to a good cause? Please answer with a single number.,500.0,Donation 2400.0,49,male,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 CHF and the same 50-percent chance of receiving nothing, OR Option 2: 25 CHF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 CHF and the same 50-percent chance of receiving nothing, OR Option 2: 50 CHF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 50,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 CHF and the same 50-percent chance of receiving nothing, OR Option 2: 75 CHF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 75,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 CHF and the same 50-percent chance of receiving nothing, OR Option 2: 100 CHF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 206.0 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 212.2 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 218.4 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 224.8 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 224.8,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 231.2 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 231.2,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 237.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 237.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 244.19999999999996 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 244.19999999999996,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 250.8 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 250.8,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 257.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 257.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 264.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 264.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 271.4 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 271.4,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 278.4 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 278.4,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 285.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 285.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 292.8 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 292.8,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 300.2 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 300.2,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 307.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 307.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 315.0 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 315.0,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,What would you prefer? Option 1: A payment of 200 CHF today OR Option 2: 322.6 CHF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 322.6,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 10 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,15 CHF,Reciprocation 10,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 20 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 25 CHF to return the favor.,Reciprocation 20,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 30 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 40 CHF to return the favor.,Reciprocation 30,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 40 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 40 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 50 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 50 CHF to return the favor.,Reciprocation 50,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,Imagine someone did you a favor that cost them 60 CHF. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 60 CHF to return the favor.,Reciprocation 60,32,female,Switzerland
2bc9b758-44f1-437a-8871-4c76cb7f3666,d8088ba3b463780c6f44b4dbae41c288836faad9c0d498fd351ecd7b789c3f13,You unexpectedly received 2400.0 CHF. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 2400.0,32,female,Switzerland
