Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 600 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 1200 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,1200,Reciprocation 1200,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 1800 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,1800,Reciprocation 1800,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 2400 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,2400,Reciprocation 2400,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 2400 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,2400,Reciprocation 2400,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 3000 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,3000 CLP,Reciprocation 3000,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,Imagine someone did you a favor that cost them 3600 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,3600,Reciprocation 3600,74,male,Chile
3678e934-6f92-40ee-bdfc-a314c7f64103,9431e05f1cd29758cf921ec0d0e1ffca50e6b09ccb7b4948657cb0175c649fba,You unexpectedly received 128000.0 CLP. How much of this amount would you donate to a good cause? Please answer with a single number.,20000.0,Donation 128000.0,74,male,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30000 CLP and the same 50-percent chance of receiving nothing, OR Option 2: 1000 CLP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 1000,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 12400.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 12400.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 12700.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 12700.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 13100.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 13100.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 13500.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 13500.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 13900.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 13900.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,What would you prefer? Option 1: A payment of 12000 CLP today OR Option 2: 14300.0 CLP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,5,Delay 14300.0,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 600 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 1200 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,1200,Reciprocation 1200,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 1800 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,1800,Reciprocation 1800,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 2400 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,1500 CLP,Reciprocation 2400,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 2400 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,2400,Reciprocation 2400,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 3000 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 3000,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,Imagine someone did you a favor that cost them 3600 CLP. How much would you be willing to spend to return the favor? Please answer with a single number.,3600,Reciprocation 3600,36,female,Chile
4e7c12ee-a144-4e7d-912f-03275e178ee4,f6b98ddda105f254d303a0802cac062e60517d67a732f04195c43981d16ac3e0,You unexpectedly received 128000.0 CLP. How much of this amount would you donate to a good cause? Please answer with a single number.,20000,Donation 128000.0,36,female,Chile
