Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3470.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3470.0,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3560.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3560.0,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3660.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 3660.0,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 150 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,200 XAF,Reciprocation 150,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 300 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 300,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 450 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 750 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,750,Reciprocation 750,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,Imagine someone did you a favor that cost them 900 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,700 XAF,Reciprocation 900,26,male,Cameroon
e1249614-dc34-4f4c-8071-de810dfbad29,55ffaef6c45fbb8bef1ab439e4a109b31264465269cc24ba48851aaf97ce5547,You unexpectedly received 29999.999999999996 XAF. How much of this amount would you donate to a good cause? Please answer with a single number.,5000,Donation 29999.999999999996,26,male,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 300 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 300,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 600 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 600,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 9000 XAF and the same 50-percent chance of receiving nothing, OR Option 2: 900 XAF as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 900,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3090.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3090.0,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3180.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3180.0,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3280.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 3280.0,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,What would you prefer? Option 1: A payment of 3000 XAF today OR Option 2: 3370.0 XAF in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 3370.0,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 150 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 150,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 300 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300,Reciprocation 300,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 450 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300 XAF,Reciprocation 600,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 600 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,300 XAF,Reciprocation 600,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 750 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,750,Reciprocation 750,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,Imagine someone did you a favor that cost them 900 XAF. How much would you be willing to spend to return the favor? Please answer with a single number.,600 XAF,Reciprocation 900,56,female,Cameroon
9ab0f0fd-017c-4031-a9c5-e46da3b3dce9,5e9f126bb1a76613e7b3bd6c53ea06179c5c29d20d36a5fa834897bb75dd476a,You unexpectedly received 29999.999999999996 XAF. How much of this amount would you donate to a good cause? Please answer with a single number.,20000,Donation 29999.999999999996,56,female,Cameroon
