Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 SAR and the same 50-percent chance of receiving nothing, OR Option 2: 25 SAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 25,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 SAR and the same 50-percent chance of receiving nothing, OR Option 2: 50 SAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 50,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 SAR and the same 50-percent chance of receiving nothing, OR Option 2: 75 SAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 75,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 SAR and the same 50-percent chance of receiving nothing, OR Option 2: 100 SAR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 309.0 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 309.0,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 318.29999999999995 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 318.29999999999995,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 327.6 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 327.6,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 337.20000000000005 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 337.20000000000005,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 346.79999999999995 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 346.79999999999995,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 356.4 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 356.4,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 366.29999999999995 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 366.29999999999995,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 376.2 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 376.2,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 386.40000000000003 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 386.40000000000003,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 396.90000000000003 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 396.90000000000003,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 407.1 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 407.1,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 417.59999999999997 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 417.59999999999997,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 428.40000000000003 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 428.40000000000003,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 439.2 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 439.2,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 450.29999999999995 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 450.29999999999995,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 461.40000000000003 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 461.40000000000003,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 472.5 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 472.5,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 483.9000000000001 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 483.9000000000001,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 495.3 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 495.3,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,What would you prefer? Option 1: A payment of 300 SAR today OR Option 2: 507.0 SAR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 507.0,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 10 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 20 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,25,Reciprocation 20,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 30 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 40 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 40 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 50 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,75,Reciprocation 50,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,Imagine someone did you a favor that cost them 60 SAR. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,34,male,Saudi Arabia
6d59b615-1e1c-4b1c-b29a-34447318d6ad,49c556c8dc61d4bd8d9d17da1f366c351471840698583e384d6c66bc1dae67e5,You unexpectedly received 2499.9999996874994 SAR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 2499.9999996874994,34,male,Saudi Arabia
