Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 271.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 271.4,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 278.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 278.4,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 285.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 285.6,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 292.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 292.8,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 300.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 300.2,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 307.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 307.6,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 315.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 315.0,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 322.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 322.6,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 330.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 330.2,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 10 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50 PHP,Reciprocation 10,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 20 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 30 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 40,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 50 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,Imagine someone did you a favor that cost them 60 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 60,31,male,Philippines
b27d3707-f3b4-457f-97cc-28b8bdb7b917,08a03a379b132c1758ee84e134be1285cd66a3f21d8d059bfec82e32f86f0d4e,You unexpectedly received 2400.0 PHP. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 2400.0,31,male,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 750 PHP and the same 50-percent chance of receiving nothing, OR Option 2: 25 PHP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 25,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 206.0 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 212.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 218.4 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 224.8 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 224.8,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 231.2 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 231.2,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,What would you prefer? Option 1: A payment of 200 PHP today OR Option 2: 237.6 PHP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 237.6,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 10 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 10,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 20 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 30 PHP to return the favor.,Reciprocation 20,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 30 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 30,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 80 PHP to return the favor.,Reciprocation 40,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 40 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 50 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,Imagine someone did you a favor that cost them 60 PHP. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,76,female,Philippines
b2689f46-f2a2-4b6d-b0ca-38fdb4225704,c927ea48d4c13525ea9c827c51b8ad3f12314a92c01fff60472994c78a293115,You unexpectedly received 2400.0 PHP. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 2400.0,76,female,Philippines
