Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 25 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 25,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 106.1,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 109.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 109.2,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 112.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 112.4,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 115.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 115.6,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 118.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 118.8,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 122.09999999999998 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 122.09999999999998,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 125.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 125.4,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 128.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 128.8,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 132.3 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 132.3,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 135.7 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 135.7,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 139.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 139.2,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 142.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 142.8,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 146.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 146.4,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 150.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 150.1,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 4 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 4,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 8 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 12 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 12,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 16 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,16,Reciprocation 16,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 16 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 16,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,Imagine someone did you a favor that cost them 24 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,24,Reciprocation 24,67,male,Spain
115,c62631c638c00fff06f0ab548ad0d14b8d0f6f20bf142f0eca5aaf9acce958c7,You unexpectedly received 700.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 700.0,67,male,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 5 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 15 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 20 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 25 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 25,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 106.1,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 109.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 109.2,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 112.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 112.4,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 115.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 115.6,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 118.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 118.8,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 122.09999999999998 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 122.09999999999998,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 125.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 125.4,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 128.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 128.8,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 132.3 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 132.3,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 135.7 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 135.7,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 139.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 139.2,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 142.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 142.8,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 146.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 146.4,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 150.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 150.1,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 153.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 153.8,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 157.5 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 157.5,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 161.3 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 161.3,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 4 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,5 EUR,Reciprocation 4,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 8 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 12 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 16 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 16,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 16 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 16,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,Imagine someone did you a favor that cost them 24 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,24,Reciprocation 24,55,female,Spain
116,ae222995e3bcf961adcdedc2bd25dc76a3f4e3a16f46f9488f4253f8c226f6e7,You unexpectedly received 700.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,200.0,Donation 700.0,55,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 5 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,62,female,Spain
116,bae84ea8ee969d3af2a9d4fdb7898dfff110196d0ad79f40375371a89d0a3f90,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,62,female,Spain
