Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
143,900eb1c716bb9ee58a3ace5b7553a822516f4cd157b4473c8cab4edd792f9d58,You unexpectedly received 100.0 ZWL. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 100.0,19,male,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say I am at a 5.,Willingness to take risk,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 ZWL and the same 50-percent chance of receiving nothing, OR Option 2: 1 ZWL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.3 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.3,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.61 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 10.61,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 1 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,1 ZWL,Reciprocation 1,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 2 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2 ZWL,Reciprocation 2,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 3 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 3,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 4,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 5 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,5 ZWL,Reciprocation 5,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,Imagine someone did you a favor that cost them 6 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,6 ZWL,Reciprocation 6,73,female,Zimbabwe
144,d80c21314349bda96d3a474f861524cc5f6ae37c10e07008210da5c2fdc2ba62,You unexpectedly received 100.0 ZWL. How much of this amount would you donate to a good cause? Please answer with a single number.,50,Donation 100.0,73,female,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 ZWL and the same 50-percent chance of receiving nothing, OR Option 2: 1 ZWL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.3 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.3,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.61 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.61,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.920000000000002 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.920000000000002,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 11.240000000000002 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 11.240000000000002,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 11.559999999999999 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 11.559999999999999,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 1 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2 ZWL,Reciprocation 1,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 2 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2 ZWL,Reciprocation 2,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 3 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,3 ZWL,Reciprocation 3,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 4,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 4,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 5 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,10 ZWL,Reciprocation 5,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,Imagine someone did you a favor that cost them 6 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,58,male,Zimbabwe
143,2077a9f98ea556c92544d545424aa10b71a4795a881abdb3ee01a18f956a99c8,You unexpectedly received 100.0 ZWL. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 100.0,58,male,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say 3.,Willingness to take risk,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,5,Procrastinate,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 30 ZWL and the same 50-percent chance of receiving nothing, OR Option 2: 1 ZWL as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.3 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 10.3,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,What would you prefer? Option 1: A payment of 10 ZWL today OR Option 2: 10.61 ZWL in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 10.61,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 1 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,1 ZWL,Reciprocation 1,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 2 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,2 ZWL,Reciprocation 2,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 3 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,3 ZWL,Reciprocation 3,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 4,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 4 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,4 ZWL,Reciprocation 4,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 5 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,5 ZWL,Reciprocation 5,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,Imagine someone did you a favor that cost them 6 ZWL. How much would you be willing to spend to return the favor? Please answer with a single number.,6 ZWL,Reciprocation 6,72,female,Zimbabwe
144,7748d4594992fc24ee02d55ab7990dc23b04890118e2fa5c0655d649f3351be9,You unexpectedly received 100.0 ZWL. How much of this amount would you donate to a good cause? Please answer with a single number.,50,Donation 100.0,72,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 6.,Willingness to take risk,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,39,female,Zimbabwe
144,27b08c713a2a2a03df668b74509d63a3abce31f0abc1c83480eee0b52209fdc2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,39,female,Zimbabwe
