Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 10,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,1,Delay 106.1,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 5,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 10,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,133.33333333333331,Reciprocation 15,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 20,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,60.0,Reciprocation 25,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 30,75,female,Austria
9fb4ceef-ba95-4993-92ad-dec186fa6614,e60d70b26a22d662cc5a0c9c90569f82c62b80e50da171bfbce4708ad9cd91f2,You unexpectedly received 1000.0000000000002 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 1000.0000000000002,75,female,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 60 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",5,Risk 60,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 150.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,14,Delay 150.1,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,200.0,Reciprocation 5,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,150.0,Reciprocation 10,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 15,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 20,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,125.0,Reciprocation 20,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,120.0,Reciprocation 25,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,100.0,Reciprocation 30,36,male,Austria
3abdf228-7581-4a6e-8756-1392c782a791,29cf96ebd041b68a695a29aa61a403bfea192e33fa56c668a7de7b710b952b7c,You unexpectedly received 1000.0000000000002 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,50.0,Donation 1000.0000000000002,36,male,Austria
