Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say my willingness to take risks is around a 4.,Willingness to take risk,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",8,Personal retribution,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",9,Willingness to donate,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,78,male,Chile
30a0502b-4ae4-4249-a634-e4bf6e035eb8,051237bb0317f2f7f11944b984d8ca15014e322baaddea55de69aeecd0a3e9f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,78,male,Chile
