Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 185000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 185000.0,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 190000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 190000.0,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 8000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,8000,Reciprocation 8000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 16000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,8000,Reciprocation 16000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 24000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,24000,Reciprocation 24000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,32000,Reciprocation 32000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 24000 VND.,Reciprocation 32000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 40000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,20000,Reciprocation 40000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,Imagine someone did you a favor that cost them 48000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,48000,Reciprocation 48000,66,female,Vietnam
6e153b36-a46b-4453-8674-4af37f033c8b,58c69b6c8e5a7f91d17d2f041145910f93583f92133a462fb3fd4a63bd52d3fc,You unexpectedly received 1600000.0 VND. How much of this amount would you donate to a good cause? Please answer with a single number.,500000.0,Donation 1600000.0,66,female,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",10,Will return favor,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600000 VND and the same 50-percent chance of receiving nothing, OR Option 2: 20000 VND as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600000 VND and the same 50-percent chance of receiving nothing, OR Option 2: 40000 VND as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 165000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 165000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 170000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 170000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 175000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 175000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 180000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 180000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 185000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 185000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 190000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 190000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 195000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 195000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 201000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 201000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 206000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 212000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 217000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 217000.0,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 8000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,8000,Reciprocation 8000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 16000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,20000,Reciprocation 16000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 24000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,24000,Reciprocation 24000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,32000,Reciprocation 32000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,32000,Reciprocation 32000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 40000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,60000,Reciprocation 40000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,Imagine someone did you a favor that cost them 48000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,48000,Reciprocation 48000,58,male,Vietnam
72483f52-4eb0-481c-8acc-5d120b0c98b5,7f57c02e91e5c73a6e9209b0a4a914e8e955330a4b0f7455286295c06a09394f,You unexpectedly received 1600000.0 VND. How much of this amount would you donate to a good cause? Please answer with a single number.,500000.0,Donation 1600000.0,58,male,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",7,Willingness to take risk,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 600000 VND and the same 50-percent chance of receiving nothing, OR Option 2: 20000 VND as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 20000,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 165000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 165000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 170000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 170000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 175000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 175000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 180000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 180000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 185000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 185000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 190000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 190000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 195000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 195000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,What would you prefer? Option 1: A payment of 160000 VND today OR Option 2: 201000.0 VND in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 201000.0,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,Imagine someone did you a favor that cost them 8000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,8000,Reciprocation 8000,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,Imagine someone did you a favor that cost them 16000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,16000,Reciprocation 16000,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,Imagine someone did you a favor that cost them 24000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,24000,Reciprocation 24000,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,32000,Reciprocation 32000,42,female,Vietnam
2eb14e08-0589-4f7e-af14-3cb27d3b7af8,9f31f14bbd2ffde12e3f6532803e335739e918c5d2b1111623e896de098e512e,Imagine someone did you a favor that cost them 32000 VND. How much would you be willing to spend to return the favor? Please answer with a single number.,32000,Reciprocation 32000,42,female,Vietnam
