Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 18000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 18000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 21000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 21000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 28800.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 28800.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 29700.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 29700.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 30600.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30600.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 31500.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31500.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 32400.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32400.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 33300.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 33300.0,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 1500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,1500,Reciprocation 1500,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 3000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 3000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 4500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,5000,Reciprocation 4500,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000 COP,Reciprocation 6000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 7500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,Imagine someone did you a favor that cost them 9000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,9000,Reciprocation 9000,56,male,Colombia
6041cddb-85ec-44b4-a01f-b4a2ccfa1b99,cba01f4355adf30da56c05ed9aa0ad934ab3462d6322fea9e3079dca85168229,You unexpectedly received 280000.0 COP. How much of this amount would you donate to a good cause? Please answer with a single number.,56000,Donation 280000.0,56,male,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 3000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 3000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 6000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 6000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 28800.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 28800.0,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 29700.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 29700.0,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 30600.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30600.0,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 31500.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31500.0,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 32400.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 32400.0,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 1500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,1000 COP,Reciprocation 1500,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 3000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 3000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 4500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,3500,Reciprocation 4500,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 7500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,Imagine someone did you a favor that cost them 9000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,7000,Reciprocation 9000,56,female,Colombia
645eedc6-2435-496f-ae0a-2d3292ace186,a54213f11386a37964a15ff5aeb6998bc6f173741aa4a36e8d335c54a8cabc2b,You unexpectedly received 280000.0 COP. How much of this amount would you donate to a good cause? Please answer with a single number.,50000.0,Donation 280000.0,56,female,Colombia
