Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 18000 UGX and the same 50-percent chance of receiving nothing, OR Option 2: 600 UGX as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 600,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 18000 UGX and the same 50-percent chance of receiving nothing, OR Option 2: 1200 UGX as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 1200,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,What would you prefer? Option 1: A payment of 6000 UGX today OR Option 2: 6180.0 UGX in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 6180.0,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,What would you prefer? Option 1: A payment of 6000 UGX today OR Option 2: 6370.0 UGX in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 6370.0,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 300 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,300 UGX,Reciprocation 300,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 600 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,600,Reciprocation 600,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 900 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,300 UGX,Reciprocation 900,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 1200 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,800 UGX,Reciprocation 1200,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 1200 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,800 UGX,Reciprocation 1200,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 1500 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 1500 UGX to return the favor.,Reciprocation 1500,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,Imagine someone did you a favor that cost them 1800 UGX. How much would you be willing to spend to return the favor? Please answer with a single number.,1800,Reciprocation 1800,20,female,Uganda
dbe6a96d-493a-4d50-9431-965a6cc188df,6e92909bf34754f8122e7ebd8255e52790b410708e8df04e888c71c923e0b26b,You unexpectedly received 60000.0 UGX. How much of this amount would you donate to a good cause? Please answer with a single number.,15000.0,Donation 60000.0,20,female,Uganda
