Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 30600.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30600.0,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 31500.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31500.0,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 32400.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32400.0,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 33300.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 33300.0,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 34200.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 34200.0,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 1500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,2000,Reciprocation 1500,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 3000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,4500,Reciprocation 3000,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 4500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000 COP,Reciprocation 4500,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,4000,Reciprocation 6000,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 7500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,Imagine someone did you a favor that cost them 9000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 9000,40,female,Colombia
16df8089-2f8a-4bcd-a33b-7104fa1e6d62,fc2dd3687754a8861689e42e75007c02aab7be50cd6485562fb2af635131c27c,You unexpectedly received 280000.0 COP. How much of this amount would you donate to a good cause? Please answer with a single number.,50000,Donation 280000.0,40,female,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,3,People have best intentions,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 3000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 3000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 6000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 6000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 COP and the same 50-percent chance of receiving nothing, OR Option 2: 9000 COP as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 9000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 28800.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 28800.0,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 29700.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 29700.0,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 30600.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30600.0,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 31500.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31500.0,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,What would you prefer? Option 1: A payment of 28000 COP today OR Option 2: 32400.0 COP in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 32400.0,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 1500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,1500,Reciprocation 1500,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 3000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 3000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 4500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,4500,Reciprocation 4500,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 6000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 7500 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,Imagine someone did you a favor that cost them 9000 COP. How much would you be willing to spend to return the favor? Please answer with a single number.,9000,Reciprocation 9000,51,male,Colombia
40a7f200-e8e3-4b45-94e8-681c889354f2,299c6bd31f5c72676f488032921557857a3d063495b3fa42ec0b1dd58125ec77,You unexpectedly received 280000.0 COP. How much of this amount would you donate to a good cause? Please answer with a single number.,50000,Donation 280000.0,51,male,Colombia
