Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 IRR and the same 50-percent chance of receiving nothing, OR Option 2: 2000 IRR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 2000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 20600.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 20600.0,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 21200.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21200.0,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 21800.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 21800.0,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 1000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,500 IRR,Reciprocation 1000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 2000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,1000 IRR,Reciprocation 2000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 3000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,3000 IRR,Reciprocation 3000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 4000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,8000 IRR,Reciprocation 4000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 4000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,4000,Reciprocation 4000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 5000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,4000 IRR,Reciprocation 5000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,Imagine someone did you a favor that cost them 6000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,6000,Reciprocation 6000,23,female,Iran
f289738b-814f-4237-b3b1-f0205465209d,c82c7fd201c3a771b208abed13b7a172f777140b1afb2ce8d7d72b2e8bc2449f,You unexpectedly received 200000.0 IRR. How much of this amount would you donate to a good cause? Please answer with a single number.,50000.0,Donation 200000.0,23,female,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 IRR and the same 50-percent chance of receiving nothing, OR Option 2: 2000 IRR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 2000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 60000 IRR and the same 50-percent chance of receiving nothing, OR Option 2: 4000 IRR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 4000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 20600.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 20600.0,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 21200.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21200.0,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 21800.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 21800.0,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 22500.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 22500.0,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,What would you prefer? Option 1: A payment of 20000 IRR today OR Option 2: 23100.0 IRR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 23100.0,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 1000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,500 IRR,Reciprocation 1000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 2000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,2000 IRR,Reciprocation 2000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 3000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,3000 IRR,Reciprocation 3000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 4000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,5000 IRR,Reciprocation 4000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 4000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,6000 IRR,Reciprocation 4000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 5000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,2500 IRR.,Reciprocation 5000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,Imagine someone did you a favor that cost them 6000 IRR. How much would you be willing to spend to return the favor? Please answer with a single number.,6000 IRR,Reciprocation 6000,21,male,Iran
3196d930-c98b-4b59-84c6-be36a0efd138,26d326ee3434f476000afc7e607b2275f257bc161df25a6cb8dee4c064ac371f,You unexpectedly received 200000.0 IRR. How much of this amount would you donate to a good cause? Please answer with a single number.,50000,Donation 200000.0,21,male,Iran
