Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 900.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 900.0,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 920.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 920.0,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 950.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 950.0,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 40 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 80 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 120 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 160,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,160,Reciprocation 160,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 200 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 200,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,Imagine someone did you a favor that cost them 240 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,240 RUB,Reciprocation 240,32,female,Russia
18fa71b6-395a-4b57-a597-263a168b5041,a49a2cdb8a54819174e9c6ec774aea1a965aa5c79fa00112e552e909a3d1227f,You unexpectedly received 8000.0 RUB. How much of this amount would you donate to a good cause? Please answer with a single number.,2000.0,Donation 8000.0,32,female,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 RUB and the same 50-percent chance of receiving nothing, OR Option 2: 100 RUB as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 100,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 820.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 820.0,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 850.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 850.0,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 870.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 870.0,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 900.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 900.0,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 920.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 920.0,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 40 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 80 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 120 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,160,Reciprocation 160,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,160,Reciprocation 160,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 200 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 200,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,Imagine someone did you a favor that cost them 240 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,240,Reciprocation 240,75,male,Russia
e046456f-baa0-4fe9-8d81-02d038ea7c4c,eb7e88e48acc6aa2314dd07ce1d35369be95556f2a67d0bdae104c161e76bd0c,You unexpectedly received 8000.0 RUB. How much of this amount would you donate to a good cause? Please answer with a single number.,2000,Donation 8000.0,75,male,Russia
